type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
up,0.009388865658201592,-0.007975191155607303,0.019004772754152275,-0.008846553237126076,0.3040295950766899,0.8088581138093712,0.000449417701530692,-0.018046070202723245,0.012257796110426137,-0.013925729351744078,0.1832449180567466,0.872679008193445,0.4042869901855517,0.09009516230907219,0.04755808479885292,0.04780212440239887,0.21524885071870897,0.14395473363564237,0.16344797043329237,0.008117138271498061,0.0022617714297348854,0.0022850430973824177,0.046332067735725055,0.020722965336108744,-0.9610954244689389,-0.23721240647819086,-0.08529023993071873,-0.14522546500837305,-0.00817860316005832,0.4568965456520859,1.0,0.20745458853441656,0.19183483867796436,0.11339522806232866,0.7064544729376837,1.0,-0.1905293597951442,-0.06713679474574695,-0.00991220953103487,-0.03735632196558155,0.13638372457487588,0.701812533346951,0.1673579121948,0.054481521669416805,0.04582952242165763,0.027188327620696152,0.5075154562567245,0.9087091230214144,-0.011759883852330066,-0.30485169686139857,1.4602634878215328,-0.11857791340441848,-1.1129266682103798,-0.20724933857280758,0.09790225258011322,0.1664213671977164,0.8987211907977608,0.09936909127434938,0.6997422241251304,-0.973916504732275
up,-0.01268620562186383,0.008749896428383221,0.014387942527969134,0.04719245327693387,0.302765320603339,0.795416988864203,0.012209095230823808,0.008197327412757954,0.010394531473112551,0.053406595474884966,0.15582417830131573,0.8804395203243245,0.6151142712709038,0.06538691394293392,0.04777535825887913,0.026006574452072946,0.23148230883723003,0.1673936820451843,0.378365566721135,0.004275448514980645,0.0022824848567642502,0.0006763419147312133,0.053584059304614746,0.028020644788644255,-1.352279148646053,-0.13128171618279919,-0.08348273880688546,-0.021758241334362244,0.08703296533744898,0.41692306884231006,1.0,0.2186784866090862,0.18656295561505548,0.12901098297446367,0.742637375816709,1.0,-0.1051374905954771,-0.017500088476015925,-0.01173792654910576,0.025274724823789622,0.13780219922114204,0.7065933957709509,0.3066153169031186,0.027953143231482788,0.02094086953580868,0.06263736377973299,0.5314285876863051,0.8971428596440469,-0.09619766833903975,0.8694174373733463,2.9546572668402717,0.3311183089628238,-0.9005888110655635,-0.19393168945402461,-0.504145312934623,0.4462444116309026,1.368447744118622,0.07081298208776632,0.882687652924975,-1.1287032415152072
up,-0.002097813125215939,-0.001261306278765457,-0.005663702930919181,0.05079875285193833,0.19608982986715506,0.6436242396512698,0.016900315866908322,-0.0115761674550889,-0.004315900225391198,0.04874158179421826,0.10386388170808153,0.7153491637337275,0.40724713256832434,0.060252104898012075,0.03934637990239009,0.038890245294778095,0.18438803500059622,0.22421724485861286,0.16585022698512233,0.0036303161446410506,0.0015481376114232068,0.0015124511790880096,0.0339989474513811,0.050273372891987154,-1.107346595436907,-0.17207720998813145,-0.1052762346777087,-0.05370435912209003,0.01098901135266879,0.14108472711045433,1.0,0.18159214033446403,0.09048079577135823,0.15668203610852827,0.6075859636008901,1.0,-0.10181128637059066,-0.023656892513243797,-0.021450803073368788,0.031371854528095114,0.08206309994707262,0.46623539934203984,0.114285749218421,0.02035145735759118,0.01738009308115287,0.07151719316141615,0.2330733817132705,0.7837646536065359,1.2686564805519205,1.544074228125488,0.6567779842404469,0.5143519948230852,-0.12947851742257122,-0.4548827872032817,-0.2230841314354258,0.49518566503545236,-0.3289952692875161,0.17906027613012143,1.203892921785396,-0.8829601448221476
up,-0.0011588674133210268,-0.000898442650885619,0.0014643545487442637,0.05314739319255722,0.23887936236974297,0.6654328911429743,0.008274891699918633,0.002905965647475953,-0.002479477508591527,0.0497959908046388,0.1303783348401863,0.7414687978755775,0.46824835210404714,0.039010995449634746,0.03275011769144318,0.02338952466222182,0.19376744800672996,0.21985308198121237,0.21925651924815573,0.0015218577659714227,0.0010725702088033799,0.0005470698639246828,0.0375458239070408,0.04833537765663768,-1.3527868894485473,-0.1498005332028675,-0.06987184793420614,-0.012054895638951579,0.07455489448471132,0.19213649539267919,1.0,0.10490299602200588,0.08985468198334703,0.12166171556077646,0.681008843659579,1.0,-0.06456834036322807,-0.022242292136827557,-0.01808874099971721,0.03755563703517083,0.11122959746452751,0.517247747532456,0.09519949047095386,0.017482869514865614,0.019076170011558584,0.06556008714384672,0.37170807908344533,0.7789780973584852,1.5514809462617043,2.632354445714058,0.4844653195540922,0.35825534925172997,-0.4703469501224946,-0.540601815623285,-0.5994294607178312,-0.4651863479727141,0.5395190233535959,0.3380606946169231,1.1057660724391474,-0.8478861141732683
up,-0.00920082744494721,0.002654628787981353,-0.0034877122183981134,0.033976364321879726,0.23054734625532528,0.6317350824731303,-0.003661940019048982,-0.005134591532722329,-0.007729577310406962,0.03822762554121108,0.1386620305538689,0.6875760422463884,0.45723622560417965,0.04712450875055514,0.034243796837269906,0.025890547381614164,0.16597162744402547,0.17991892380379867,0.20906496600475624,0.0022207193249811482,0.0011726376218322166,0.0006703204437196081,0.027546581116418386,0.03237081914271711,-1.1407161319882362,-0.15766177878090365,-0.10984366447289474,-0.037011295658483025,0.055082535014471856,0.24917463082200964,1.0,0.1665274703837582,0.06531420272133813,0.17011294620304568,0.5685490895417155,1.0,-0.05931872256314528,-0.022705575852896745,-0.01982687749743158,0.019070373653577704,0.11555169357013857,0.5188531650912077,0.11703509029737202,0.01777208440705111,0.021524730909467764,0.05108601080134355,0.38766289625628,0.7277149975883114,0.738260150211834,2.1863577454601972,0.5596354156962375,3.0745286525542546,-0.8947558914264833,-0.49286961604251234,-0.4205977598702171,0.9410883205458975,-0.470038734227055,0.29759367288612076,0.8722197491972731,-0.6349117556596073
up,-0.01071354203170354,0.007994519050318531,0.0007018348383315999,0.04148846837592747,0.26638818771977146,0.6830798503181998,0.008077415698619859,0.0043153466125226796,-0.004837995867361221,0.04655831786469326,0.14780114230191796,0.7688336674579899,0.504723949638285,0.03860387069423169,0.024533277089839947,0.022864771328068266,0.1936568534761268,0.20900851157511288,0.2547462653384701,0.0014902588325769604,0.0006018816847668657,0.0005227977678848527,0.037502976898274046,0.0436845579108441,-1.4930607900729993,-0.07664330443996835,-0.050690681372466725,-0.02753345898644276,0.07055449162774215,0.18451241777719354,1.0,0.12467865387971608,0.07486686712813279,0.09158699488794227,0.6338431809286729,1.0,-0.04440241585967358,-0.01323763463604004,-0.013972710713918987,0.031022944569781916,0.132600380767306,0.47026769093143056,0.18557747231144708,0.027913361364166108,0.008684964825132736,0.055831740773593715,0.4575525677993293,0.8056405136535423,1.8663160584768668,0.9772024093281586,1.4790593055966181,0.6986913000046715,-0.9773534134536761,-0.744089445923199,-0.9834172513921718,0.5371042972162684,1.075309889939839,-0.9571143913027399,0.8580692061166157,-0.7352100919400194
up,-0.0024012549973830735,0.002010550261685362,-0.004068379711625569,0.0438561001067571,0.2510815480552865,0.6522773237957451,0.006639218817048676,0.0024659744272672018,-0.002271818767730278,0.04450877257526698,0.14474397863760305,0.7169350166557713,0.3396354633379997,0.056934959911435525,0.01858185622992314,0.026685770969917953,0.17234963375580048,0.19038062277274168,0.11535224795681773,0.0032415896601167703,0.00034528538094953345,0.0007121303722589157,0.029704396255758558,0.03624478152733697,-0.8657116884200884,-0.22629907896187115,-0.06836087021891109,-0.03672878550265059,0.0919124236422806,0.2558349790439891,1.0,0.17821253112663712,0.0458989384840271,0.13841143081086002,0.5842228987074131,1.0,-0.04797475879865894,-0.016495507504636225,-0.012979840076702347,0.028406005334689732,0.12909353785043223,0.4469422716435484,0.06766573596639446,0.025047932279031643,0.004386177649629904,0.05599782665659937,0.3999457047005936,0.7722091484624751,2.099186052041716,3.024202766354907,1.3820523293363292,1.1058698646151157,-0.8954335619589466,-0.8203094028668461,-0.05538612426078263,-0.28360536102368833,-0.4798625105165449,0.19795815496624214,0.9343427499379633,-0.4902162317193945
up,-0.002055115808739297,0.0012614641536487258,-0.0016373930607327112,0.04670792125391568,0.24333496216161782,0.7315009752655243,-0.002074742587830868,-0.0012039189828755216,-0.005405346840026521,0.054088922675604265,0.14589121990958784,0.7943628462896747,0.4166668584043061,0.05255076039716999,0.026176288900034334,0.02641012415409177,0.17812924298786212,0.19263531850211688,0.17361127089251407,0.0027615824183207702,0.0006851981005780608,0.0006974946578345416,0.031730027207428825,0.03710836593441201,-1.3675735256401729,-0.14064724980574908,-0.05943963592910839,-0.0613338598995691,0.12048431338350818,0.20841602561862474,1.0,0.1523580638358907,0.05751845621327518,0.09706231818700034,0.669908631185002,1.0,-0.026651631612843167,-0.02107459473271262,-0.01603790077909347,0.034736005711005546,0.1349741878314379,0.75367207508868,0.042285670930371715,0.01810026714252604,0.007754618327789188,0.06391425154593923,0.26290193352496916,0.8334656568022037,2.878998334831736,0.832378718043242,-0.09135718359824763,1.7453363039582444,0.40031500248115615,0.3324246794318304,-0.7330045923601722,0.24467312538165792,0.6513381920585856,-1.3097740849498918,1.4285876706930862,-1.2274743934279702
up,-0.005309672089371787,0.0009972460421687254,-0.002262984570845466,0.04274765844916606,0.20253785931877097,0.6493800760669715,-0.005697277395311973,0.0014947887912464051,-0.003768767607775438,0.043097404180180494,0.1296425999969575,0.7055010241873457,0.27765360008814705,0.03864847985981947,0.01922477998819132,0.025361874690703574,0.16280327068855815,0.17570260908827262,0.0770915216419087,0.0014937049954748714,0.00036959216559436154,0.0006432246878269505,0.026504904946891943,0.030871406840426337,-0.886267495537613,-0.1944158347214158,-0.09886990819792044,-0.05045549715129795,0.0422214420811833,0.2214435814918035,1.0,0.15847444606029304,0.03984303428166249,0.15329362028350105,0.595655204263165,1.0,-0.046569071045597626,-0.006896487461890157,-0.008792116435071837,0.0325858437274474,0.09539242784527925,0.6566222640478769,0.023929066210909754,0.013938993752310084,0.008561271023812038,0.050981076155241035,0.23221793362718912,0.7328310975014909,4.610502810560767,5.88129048264977,7.907696615298019,4.386587761906702,0.43592420382017805,-0.05965401941768134,0.19763066670159674,-0.3758932000825536,-1.8161273413530292,0.20659731849807986,1.4259923788006197,-1.006988937401235
up,-0.006928541253834086,0.0015784746082766717,8.644258589919393e-05,0.04184080481225752,0.22382676564586604,0.7012704603906291,0.0071687042913637575,0.00011013917526431842,-0.0002806413028389714,0.04493526574258008,0.1054836328162298,0.7703732135477588,0.4238909719823997,0.04165851405406076,0.023717813310038947,0.020495099794783537,0.19627476216530365,0.17831393590271866,0.1796835561281836,0.0017354317931923783,0.0005625346682098607,0.00042004911559813613,0.038523782263046515,0.031795859737118855,-1.1203183655932993,-0.16714166319900675,-0.06426536885901317,-0.013137852316257154,0.014280275029632793,0.2625666439220902,1.0,0.10458448122390702,0.053117358445587945,0.1677456309974221,0.6033891921625482,1.0,-0.05435507568243668,-0.01358760809969241,-0.014814183353540095,0.031035797889069718,0.08677647229040919,0.5891089123928819,0.12914829697614386,0.01854405594608734,0.013231372403536504,0.05217060445892291,0.41641280943601866,0.793792884504497,1.044689053111397,2.45935470508441,0.375176088117708,5.577927294303248,-0.8467907867354665,-0.2535189488098042,-0.38308805650888983,-0.6228787366907506,-0.09362200554966026,0.6098398520425495,0.9449110184662558,-0.8741781046793674
up,-0.0042136067203840605,-7.02139327394321e-05,0.00023199511611855683,0.04751525825146095,0.2096123773790743,0.7660122990317288,-0.004891883528545372,-0.00017129054010202966,0.003586147812654736,0.0486563475488294,0.09486970446315732,0.8269543418263027,0.42411632593681975,0.03480458243045617,0.02658713462059427,0.0171660796437608,0.1943723236225729,0.17339461989121235,0.1798746579261467,0.0012113589581584185,0.0007068757273336023,0.0002946742903359389,0.03778060019043821,0.03006569420721801,-1.380692990315406,-0.1195269849811645,-0.07724334150194283,0.004071661088176134,0.04214169234181252,0.2837947764204651,1.0,0.12333919371509974,0.07365096912631172,0.12174266226023185,0.6461726091502854,1.0,-0.06834681041377504,-0.012257943038933508,-0.014543831297410882,0.03868078049605233,0.08224755239736732,0.764556135214461,0.0453432699374148,0.016825565559019248,0.010384889898525254,0.05557817630847963,0.2656758878248519,0.8579498684921665,2.4639222168119117,1.6002140487581897,1.285699985172866,1.5880769029542323,-0.023449107012396997,0.5550291077698235,-0.575344122189514,-0.3949057563091035,-0.08189737754492199,0.17909005091153665,1.2566950579451115,-1.2760518971911394
up,-0.004842286022899031,0.0014627126866127626,0.0013837874205061983,0.04960824479589255,0.2278884671399508,0.7298939035519127,0.0008749363293187888,0.0005886835205587631,0.0007592169941052407,0.05180269557434573,0.10756735976911647,0.7994255370873947,0.43133851023690306,0.040598215446033196,0.029508595371035694,0.01949224658421374,0.19693965244552408,0.169147898489488,0.18605291041339095,0.0016482150974025283,0.0008707572007715092,0.00037994767689979224,0.038785226705363815,0.02861101156341014,-1.3073423967217068,-0.1589059125328783,-0.07251693794793189,-0.011291601444773753,0.069928687464606,0.32943740524940307,1.0,0.13952789152212267,0.08031618443204024,0.1929477031543935,0.6384707011999855,1.0,-0.10694568920388159,-0.013590728574362968,-0.011897572957827226,0.04095681535279041,0.09449287219857208,0.6265847854755349,0.13058324825498807,0.020906161765098796,0.012940187088276886,0.05690372413194783,0.33438986355914035,0.8268621300845558,1.9160767379818249,4.03661333918355,0.6636299061383966,24.344238936876927,-0.37766716052102156,-0.22089140270990448,-0.5641917167871356,-0.6325067788895602,0.15713157193957508,3.0471489620513155,1.1358764802773793,-1.0817442837494173
up,-0.0087478742369445,0.004890041140919878,-0.0033717354461597106,0.02794302616356973,0.24078592256856485,0.7183182418871557,-0.003514066777994215,-0.0001885616975305369,-0.003952311229426655,0.0331642610963144,0.1168552515349017,0.7868708985496254,0.4284256585131835,0.06663181434256121,0.03639941463152687,0.02967381854123119,0.20074062356420103,0.16033639326707122,0.1835485448724549,0.004439798682581547,0.0013249173855178127,0.0008805355068179159,0.04029679794894426,0.02570775900589292,-1.220329481688372,-0.17336596482183605,-0.1326399470580089,-0.06301209851127045,0.04213811912416192,0.3466640734005179,1.0,0.2291207371419083,0.08086926644544361,0.10495513017564069,0.6303160531463115,1.0,-0.0972751646665231,-0.015364971083206263,-0.018920824353624077,0.019215763296951457,0.0970054643137879,0.5974444329527769,0.06010211399984483,0.018937872319184045,0.007897761778577908,0.050526729342272904,0.42464887948212593,0.8155482014927391,1.4530436994455531,1.50298340232598,2.1169730214860367,1.025452346591714,-0.840058091800381,-0.4015824252504867,-0.3731691621412676,0.21198580935364275,-0.21156717728840463,-1.152666947321346,0.948234525813874,-0.96391022299738
up,-0.0052432050961809815,-0.0032265422064539674,0.004261935537580158,0.05136962851509875,0.229930066838081,0.8003402385602372,0.0005643152219273063,-0.000926719546508332,0.002979088748898903,0.05088922029367392,0.11656309665556672,0.8660809927699993,0.3292591200279887,0.041449436204058256,0.039198536248876384,0.023233351153290147,0.2123796181095385,0.16497173231069243,0.10841156812160546,0.0017180557616342951,0.0015365252440544758,0.0005397886058120886,0.04510510218835342,0.027215672461590762,-0.6938869813508278,-0.11404078232094894,-0.0847196061542822,-0.008999356766306164,0.04413970188547747,0.37154486525543123,1.0,0.18529574165962123,0.11483807079972988,0.14334689596789177,0.7075208547536532,1.0,-0.10231300479547793,-0.014850260964817634,-0.012513302087769837,0.038247266756881296,0.0957788716323886,0.7881936801738825,0.030725450781972807,0.011467192521686279,0.020746309936378337,0.06256695605772974,0.3275123085314657,0.8932397321367228,1.9580391715769987,3.2914377328476205,0.8017412179736727,0.37359212057352753,-0.14325544736907192,0.4988224588314063,0.658605359682289,0.39970322698909794,0.2698915018524067,0.17098307658686382,1.2207332286870025,-1.4014388986183028
